geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DE11A,1866,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE94G,1051,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE94H,831,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA,42966,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA1,6665,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA11,275,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA45,1573,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA46,1452,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA47,1569,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA51,181,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA52,358,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA53,206,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA54,290,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA55,65,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3,8626,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB31,53,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB32,180,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB33,106,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB34,97,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB35,120,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB36,148,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB37,78,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB38,52,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB39,141,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED2D,2659,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED2E,1829,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED2F,2075,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED41,283,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA5,10091,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED42,2301,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED43,2673,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED44,1788,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED45,1199,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED4,8244,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED5,5000,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED51,382,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED52,2070,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED53,2548,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE01,316,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE02,172,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE03,252,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE04,2905,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE05,1837,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE06,1998,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE07,2993,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE08,1781,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE09,2659,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE0A,1831,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE0B,1815,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE0C,1806,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE0D,3070,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE0E,2452,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF,19806,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE,25887,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF0,19806,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF01,64,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF02,140,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF03,267,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF04,92,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF05,1816,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF06,1593,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEE0,25887,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF0D,1689,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF0E,1330,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF0F,963,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG,20406,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF07,2669,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF08,1736,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF09,838,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0,20406,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG01,337,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG02,193,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG03,144,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG04,129,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG05,108,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG06,1189,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG07,905,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG09,1227,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF0A,1368,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF0B,2738,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEF0C,2503,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0A,1312,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0B,1525,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0C,1185,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0D,1025,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0E,1185,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0F,1061,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0G,1009,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0H,540,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0I,1310,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0J,1027,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0K,1444,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0L,1069,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0M,716,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0N,130,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEG0P,1636,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DK,54361,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DK0,54361,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DK01,3235,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE928,854,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE929,2890,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA12,288,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA13,270,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA14,172,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA15,219,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA16,114,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA17,95,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA18,93,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA19,110,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA1A,213,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA1B,1547,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA1C,515,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA56,511,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA57,2468,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA58,1336,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA59,896,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA5A,1427,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3A,92,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3B,732,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3C,749,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3D,814,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3E,584,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3F,793,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE93,19604,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE931,1946,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA1D,727,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA1E,712,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA1F,1315,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA5B,1672,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA5C,681,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB1,10172,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3G,723,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3H,802,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3I,386,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3J,768,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE932,2600,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE933,1569,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE934,1546,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE935,1669,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE936,817,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA2,9281,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA22,178,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA23,511,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA24,100,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA26,1186,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB,25010,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB3K,1208,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEC,3236,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEC0,3236,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE937,2602,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE938,2376,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE939,1639,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE93A,1837,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA27,883,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA28,1574,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA29,789,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA2A,1166,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA2B,550,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB11,134,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB12,990,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB13,815,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB14,1089,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB15,979,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB16,902,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEC01,515,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEC02,704,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEC03,314,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEC04,576,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEC05,528,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEC06,599,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED,23232,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE93B,1003,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE94,18914,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE941,82,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA2C,1447,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA2D,897,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA3,8718,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA31,128,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA32,130,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB17,1034,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB18,788,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB19,1211,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB1A,986,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE942,148,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE943,134,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE944,147,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE945,136,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE946,918,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE947,1627,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE948,1787,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE949,3634,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA33,383,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA34,1795,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA35,1395,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA36,962,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA37,2264,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA38,1661,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB1B,1244,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB2,6212,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB21,145,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB22,1473,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED2,9988,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED21,415,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DED2C,3010,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE94A,781,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE94B,1241,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE94C,1366,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE94D,1339,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE94E,2677,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE94F,1015,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA4,8211,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA41,327,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA42,1215,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA43,564,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEA44,1511,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB23,2049,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB24,1152,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DEB25,1393,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE21,22090,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE211,166,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE22C,1110,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE23,12214,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE231,64,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE232,99,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE259,1002,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE25A,1597,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE25B,1134,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE25C,1218,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE261,77,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE262,45,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE4,37358,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE26,10744,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE40,37358,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE401,290,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE402,205,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE406,2856,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE407,2385,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE408,2187,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE409,2727,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE40A,2293,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE40B,1547,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE40C,2846,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE40D,3186,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE40E,3262,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE40F,2698,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE40G,2093,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE40H,2647,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE40I,3877,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE5,530,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE50,530,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE501,412,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE502,118,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE6,945,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE60,945,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE600,945,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE711,155,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE712,310,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE713,54,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE714,254,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE715,904,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE716,829,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE717,576,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE718,608,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE719,1764,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE71A,280,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE71B,786,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE71C,446,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE71D,1022,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE71E,1387,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE72,6771,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE721,1079,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE722,1341,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE723,930,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE724,1590,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE725,1831,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE731,132,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
DE732,1737,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
